1685597,7.281470819991337,47.36471258076722
1686297,43.00538893987214,48.37087268493875
1688117,30.389405418462818,39.666978455279725
1689027,30.44904580846389,39.94487359359741
1691617,49.77636606823235,56.11184037463978
1693647,38.36744724456115,54.82372320890201
1704637,53.07234930418654,54.775698654054125
1708067,10.379457870601488,53.30335218736375
1714927,28.004485369708526,59.04040121005328
1718847,30.4722207680694,-1.262208543676718
1722557,6.34336617195639,47.73802196602395
1726337,32.379394734839934,60.360555296984735
1727317,29.423338412738254,-2.5444416680179116
1728857,35.055965511933934,51.65535215140776
1734177,6.461509096684853,47.83035169820196
1741107,87.65569057902276,52.73900382480124
1744607,6.517518109707199,47.810956462574204
1744747,42.312671804804005,57.27087775936151
1744766,87.61869961103139,53.72263703917245
1747547,86.95772903627851,53.74731502781852
1754687,45.40328165356449,49.77159754680571
1759377,6.029928197933125,44.275559677794085
1761477,27.874656264606088,38.586701165578965
1770087,5.609834761795145,47.9270022252987
1773447,34.47335410268774,38.827640405117954
1773587,34.560677303600045,38.36709973271602
1774217,34.61997273071319,38.5933945489628
1776737,43.82991917342899,49.07808635408688
1781946,4.382303430715402,49.21729193917498
1788637,1.9236954762876992,42.79887705328076
1796897,40.55908001539379,47.74924472777895
1799277,9.877009850802846,52.81119621963871
1800146,36.17982900759396,51.80907700286646
1801797,-71.36310156397235,42.599960253001875
1804737,-0.43203376260672144,48.31605811173649
1808867,9.67604339557795,52.61861272069307
1813207,-0.007459952813052286,43.31786991661657
1815027,4.121105247660222,48.61510052166955
1817757,-71.35124055371784,42.53001686266122
1825877,1.2753965533764302,50.000154542206374
1828257,-41.633824155197544,-21.084458523114712
1828397,4.747329805696782,50.05686768110408
1834487,37.39095858813234,52.668922019077364
1838337,-71.2026884882822,42.50218808477124
1842537,1.224290762790157,44.839611169579
1846807,1.5096577994254394,42.77284815037802
1848067,1.83384194411428,48.37996656676696
1849747,-76.43819896126337,38.3598183121814
1860247,36.24198735035223,53.22208130052949
1860527,36.933698621299534,52.48011752256369
1899027,-75.00710640177289,-14.67774561541598
1900637,-79.14883492464482,-6.868878960556375
1901127,-78.77347549307675,-5.924716672300572
1901827,0.11072793948264881,47.57627425214617
1909136,0.4819745586250686,48.44851151873546
1913517,-69.92755303963041,-15.308111887076034
1914917,35.960504110102384,51.18030309766813
1918557,-70.67058667585627,-14.356796729373295
1919117,3.724722379692742,50.351532482180694
1919537,36.18169566170663,55.142222696050226
1919607,0.6717827556861794,48.77608129668727
1919887,-69.14797666206475,-13.54867516382643
1922197,1.3482528608512863,49.66846559290319
1922477,24.223018084569922,43.17253672609747
1923737,-71.07404220994205,-15.30078476650738
1925137,-72.16212207161428,-13.33701213829111
1925277,-71.53316917901091,-13.805612492884945
1929547,-72.34187317533652,-13.751174308668311
1930247,35.191520866533594,52.76135394655783
1930947,-73.21865254168665,-15.261823474421536
1931017,-74.40984279374645,-13.690286077312559
1931997,-71.1086850139607,42.42348604731485
1933117,27.39630372171751,43.74010816735636
1933607,-74.73754662349461,-13.103732378809488
1944737,-76.27258379394281,-12.069474377646033
1946207,3.9590356841912455,50.6487405233054
1947817,26.43590240775451,42.872727703330796
1948307,-75.62573970433343,-11.127623936831656
1948377,-75.28944824568053,-12.017200810661985
1952876,29.373032257165416,58.42424898533684
1953207,-77.49986800240508,-10.203243593957186
1953277,-77.89310555525331,-8.678138959809045
1953347,-77.9524947517316,-8.846398181147348
1954537,-76.65632091300732,-10.03547422902325
1955797,24.84892987775473,41.79993294151805
1958457,1.569206992549725,42.98009749980229
1968047,-78.24461192040945,-8.349141265829218
1969727,-79.30468892898219,-6.060215328458228
1971687,-75.98941818814194,-6.617958444832466
1973507,-77.78423718486228,-6.503359131260256
1980437,-72.48748010476328,-52.86252369126676
1985337,44.95549729870757,55.432927291654
1986177,-81.07094278656784,-4.93061686475115
1991987,45.57013068228772,56.5618578025329
1993527,-0.8887455015521678,47.98694015484469
2002907,43.360802759359174,44.98834343575963
2003397,44.657912125052526,56.03372891252787
2007737,7.582954360137508,53.03217420842843
2007807,7.609610251994957,52.81366958341658
2008017,44.60630011468882,54.93643468364345
2014597,-1.145563279199887,43.46382690889336
2015297,-0.9644080721385709,43.19006844507493
2016907,9.728747609508888,51.945833639653436
2021457,-70.56632627013133,43.24354597414533
2023977,-71.2340210797514,44.0802034610026
2026217,57.33086676587623,56.21585172824467
2033357,33.555948638214275,47.652287999681754
2033427,33.3376136079703,47.631571234346985
2050437,-71.33285393883295,44.12622188737962
2050717,-71.59160204229481,44.37344929789311
2051767,-71.51537347508697,44.71401074247841
2054147,43.38906586433907,61.98300946333507
2068847,0.8114190425114595,51.125328694774915
2069407,52.80404454362257,54.690992781973335
2074447,18.906896862358934,49.63293591060603
2078297,5.145456294223783,51.47953231099026
2080187,4.8255807242975,46.81544306709807
2082357,1.9609916564202479,43.361530884000366
2085927,44.88950152955641,64.12568783285442
2092927,37.141707111685534,55.40064384183664
2096357,2.388951819242139,43.129536604252124
2098177,6.307294375520605,49.09543074720315
2100277,0.982887423578676,42.84042678639144
2102307,37.07680043853733,55.68032409387348
2117217,5.765377060648921,49.35687148622586
2132547,6.3715003619933235,44.21852709169414
2136747,6.230648487651083,44.19248101308419
2144517,6.571135678265968,43.82979529259996
2145987,2.083661233980186,46.43927896920215
2154107,-7.411796070953797,62.12276212069309
2163837,-1.2232018794539028,43.46800951847831
2164706,0.6888202120137598,44.10526993197785
2166917,103.48819499743969,31.383103314864165
2167757,103.53030399788382,31.772708805567888
2168247,12.047479924639541,47.842993998776286
2173917,1.7771145241542543,48.107154534623
2175877,5.856433135716341,46.68965474613822
2178537,-6.872428890103325,61.52266765028219
2178747,5.687905657538755,46.600256741942836
2179167,11.590113043074354,50.618691077155525
2186727,22.65130371116491,37.82878804364019
2186937,12.18736569932465,47.80722267481386
2221097,-123.17245999641784,49.168763425360744
2221186,-121.88721888165665,49.28793165605153
2221797,-120.5068551512876,49.46381780017967
2225507,20.53087121837935,39.261066589302054
2228657,2.8492952332641153,43.09298157868842
2239857,2.6774325642172685,43.23304254197003
2246997,1.9564669157520345,49.917300232396094
2247277,1.7454210104299641,49.826475563825284
2247557,10.460680225280559,50.55297578915245
2251127,35.282117153586746,38.51799732756387
2260787,39.74291238419547,47.61796184526908
2267367,65.68376240333808,56.04078167858589
2269076,35.3238790963142,31.79278172493282
2284097,-64.52613595129276,-30.865806812139837
2306357,0.34728421364068024,42.84680654680086
2322107,0.21576533090299124,42.962472565429884
2351367,64.20175672762855,55.731294378642254
2352627,-0.014119899032951733,43.03249159440355
2355287,-0.052197624713846535,43.040176596393856
2355777,66.25339426010186,55.37877535662205
2361587,66.4776597364352,55.63242444202159
2365017,63.88851607712509,56.24217552951084
2371066,2.9632599181397974,45.352833254633445
2373067,124.41157084809124,59.15367015887102
2383427,141.57740182628564,66.18966583425755
2385387,22.723141908768053,61.13256871536158
321558441,-7.160887322519959,40.45112740298317
2387627,-69.97481199925848,41.61298008316537
2388047,20.589461418310705,52.077493993492325
2388467,11.124502661821406,51.361272396710625
2388887,10.877772581585036,51.27209099802754
2393507,11.542514527240181,51.78086196915077
2396097,10.19995445514194,51.35399137666972
2399807,3.6927357816618542,47.89782370845354
2401907,-7.284257614879839,40.62418266099616
2403587,-7.217073374226699,40.67154424913218
2404287,-58.3087865169872,-34.813916105996334
2405267,12.110370793539705,51.22314599339278
2406387,2.508854866045328,42.709540841766824
2408837,-79.0249029361303,43.86401220460634
2410097,11.393446526596055,51.136878568311246
2410657,-97.4604224230227,32.75538196492554
2414647,6.006402989389027,49.43752586352632
2431056,-2.9217299309762605,35.16261184452221
2433967,9.354713461466346,42.23372714109379
2435787,-58.58177965667105,-34.581251691994126
2438727,6.489233427941159,49.238780134580935
2458467,0.16469568287455535,43.23051560433076
2460316,0.16269406486535393,43.15216989609387
2461477,-66.87300186012135,10.111103790234656
2470157,-4.289620472555258,34.8995252610828
2470507,19.609420794569928,52.0036553295186
2471417,2.2266768418398972,45.06332302504888
2498787,76.4756813314481,43.16632000039142
2506557,23.439408751241853,49.610910958396936
2507957,54.149246580006036,54.22632715939055
2512927,23.832957366280816,49.71774386241408
2516077,-66.37673206028074,9.928066582861424
2520627,-64.22266073980084,9.610389159901587
2523567,0.20483359915086344,43.244888442363816
2527977,-6.8341330492358985,62.135592456591525
2528356,-2.4515622053650103,34.51543830281786
2529377,-64.03367573028066,10.907504239062668
2529727,41.07861639049568,47.28159681656186
2529867,-6.7536394225745235,62.17801430944276
2530987,2.1007413738415255,42.7895119233024
2536307,10.137590124714256,50.5716187366746
2538897,0.35753413521479954,43.28533648070712
2546457,46.38695566261263,54.7465556757905
2554927,41.45162864681027,48.23636849741184
2556397,19.43278821030746,50.07656724725751
2563397,-4.826352669914424,35.030120855774435
2564587,-56.26178046696609,-34.60624474838535
2564867,-55.99609529517742,-34.75428785686423
2568507,4.500838613911423,48.705336190228124
321562495,48.78140635369058,58.702542448722326
2573197,4.129613205466256,44.42680301019416
2574177,-0.3057389621103152,48.28334030153627
2574527,4.297702382336887,44.60950899929877
2574597,4.307334961435795,44.92993346871179
2574877,4.6073653910303705,44.61677375107781
2587477,20.240962745574198,60.116215341366825
2593497,26.826246385505947,50.63279300052688
2595947,37.605468319563684,51.6968220453124
2596927,0.5319182304490281,48.50995101892946
2597487,18.54460771676288,54.43928165818504
2602527,3.656731445024489,47.73988816515199
321562705,9.86332496334756,50.23446349546961
2619467,14.997212019485753,53.31030558704007
2631787,4.619450917276069,48.792061629740964
2644947,3.820243455436405,47.89915104213143
2648237,0.5485356451733973,48.62705641098749
2660207,-77.94811316328997,0.3602564789942934
2660347,5.989009940484506,48.698618870147804
2661496,3.830790772756979,49.202233549044344
2663777,42.59310174259871,44.42961419211129
2664547,-79.67122708962481,-2.265486690864452
2669237,-78.6489635542094,-0.4520533637759429
2678057,4.091503748858552,48.02302262712965
2689467,139.52622906751483,35.51550214926989
2690167,2.0389982273317298,50.33132083330357
2691287,83.74386622202135,54.16487011747556
2693667,33.50533224046519,48.35930312589743
2694577,6.051089798485054,43.4456070609148
2699547,0.29182701521451915,44.549055368981925
2700247,5.877388374619522,43.51468597114912
2706267,18.90197999381645,50.40259465795384
2720897,0.4399668076611764,49.132098412241874
2729087,4.323462681654355,46.04897314315836
2729227,3.2132315137207272,48.25814739895949
2729437,23.44159029131908,50.993755870205014
2732867,1.9899736956742908,50.54136170949052
2737977,3.7224138956822226,48.85523656893848
2739546,3.7541691593980726,48.96379441677048
2741757,6.614811101059809,48.504324559189264
2742177,28.095629950523065,57.45211663085997
2742807,3.4518717426802885,48.803110846145294
2747666,3.5531842992214604,48.66499791889976
2755267,6.162847254665149,48.414076225170206
2755967,1.0918156534378336,49.67637759629021
2762267,34.868813078307205,48.20588465711108
2771927,2.374763849290101,42.9049185067522
2775917,20.08883408559196,49.87988350040531
2778367,11.712411137833746,50.826538264184144
2778717,9.073959977075393,48.395477329306736
2779977,12.048498293914687,50.75396775579814
2784807,9.161344983987691,47.79694314221187
2785507,20.619679755956593,52.52380015017447
2792717,9.519885543803813,48.71241047080042
321561330,9.14682036414281,48.54262803569882
2800277,114.20425816850407,22.34397220058238
2804267,-6.293983114972362,34.77288389941405
2805597,21.560296067669167,52.1776689107907
2806367,23.981575391189576,50.15154574702552
2806787,9.749429702906081,47.91798218645466
2807277,18.01050072729301,50.08089918348756
2812696,3.0734534287583997,46.325834250048544
2813017,18.058627959749963,51.01960158961761
2816186,39.73589666415576,57.72028368961567
2817357,34.08879305138923,54.674499924955086
2818337,10.814665309348053,50.99171849080319
2822776,-7.264849552330299,33.178030623528954
2822986,-8.177701873328807,33.01326797605909
2827087,3.596463360828915,46.71777337792865
2827116,-3.967315880561306,32.28126353934729
2827886,-8.47879854047012,32.20482782539363
2828207,10.469853393964346,50.50265565139291
2828446,16.177828030584074,43.63509328689122
2828837,-0.2150493357901681,43.35763077204762
2830027,-53.22384060792478,47.6492102937812
2830377,-53.313885849432246,47.9526628982074
2830727,5.641376120607739,47.94903940314256
2832827,-53.532643704188146,46.91318610465231
2833527,-122.15430924165558,38.07050591432225
2838077,-65.76254235817767,-28.468071747311008
2838217,-65.75589117162873,-28.456500283230017
2839687,5.32251013779093,48.36701615684468
2859427,16.181210920714086,52.44758686673285
2860337,-54.88182826396863,48.98097631731516
2862927,-54.21160970664226,48.79713708756908
2863767,21.285442280451797,43.299584618815395
2870277,-56.14536704967364,52.76571864740564
2872867,19.868716109869524,44.048561394402704
2873077,29.826791921306253,56.68318425363649
2879756,-6.174312895455752,32.84499218962733
2881547,20.84267614047822,50.079760648725404
2881856,-7.6569345876238,32.1085701413053
2882836,-5.617859166812138,32.6271868453865
2885916,-10.085959993649968,28.57846867434171
2887666,-7.435381374834321,30.315926523079973
2891016,-9.4208878956423,28.615142879109015
2894526,3.1185245827552555,46.47968380323931
2897157,-9.175143453707497,39.18139574322556
2904997,52.42917590105326,55.51029579899886
2911017,39.03580029344357,48.15602070258446
2911437,69.78060926684184,55.12706531516342
2924177,22.235875707139098,52.4088754501234
2927776,6.07077071560396,48.49976937046873
2928657,4.018696529762745,44.4228474813302
2931177,4.692569922297428,46.72950568827604
2932326,1.4945785691792106,45.31875940274077
2933026,2.4900532957597865,45.65026154776769
2936847,15.836290743847892,50.838777771661384
2937407,15.79653364754489,50.865504845498286
2944687,3.2200086285898513,48.054791455482516
2947137,-95.53181588811155,29.76474991506902
2950567,3.160742082783801,49.77003614267662
2952177,3.231982541647697,49.44019377530342
2952667,0.38913903270689454,45.061917252233584
2953367,3.1533152853097817,49.11038195072472
2954207,3.444270691697478,48.899187207060095
2960437,0.39400811521217793,45.1342483118602
2961796,6.567846758858025,48.66474183865845
2962146,6.842407688235376,48.5905627629818
2963027,16.0395160563601,50.634419830721555
2963937,5.42554964110001,48.52552120196693
2965477,15.912857046759642,50.80306694261555
2975277,5.6417265011029665,48.61611616822653
2983957,5.655844367576744,48.80364941003258
2991126,5.318353321701012,48.65849180563476
2991237,5.494493042815949,49.06146626501037
2994387,21.811522893331666,52.215006205853086
2994877,3.4216554684987828,48.43931692279116
2995367,3.6246210782080537,48.554230769836984
2998657,4.345288201460095,48.53314311642579
3003417,4.804653016435815,48.30827342520275
3016857,0.9127086579592594,49.68923674910993
3019937,1.396107215091053,49.88855145144614
3020077,0.7871222907689599,49.730131043130434
3027707,16.346460914840456,50.96113559383685
3028827,3.8423455238690614,44.892142137702294
3058367,-75.75183122489818,39.81206218815937
3060467,30.388556352056646,48.773772086930656
3068657,5.39176580975711,47.90148718038958
3072577,-0.42128226554601284,43.435643486300826
3074327,121.3868805986988,38.860521142876124
3075867,-71.68250156398075,44.943270438659624
3078387,-73.63694514030561,-42.626540159287785
3087977,1.7847788619766027,49.891198928002424
3091197,23.264550756219638,53.30659840471223
3095047,17.957666120975116,49.82033777404588
3100927,5.226577379758858,47.64985953407618
3102747,16.545415045110964,49.407185002515504
3103517,16.66156232322596,49.495972755227086
3104217,4.9535877808651065,48.449698868471664
3109607,30.690204028375422,57.961231660292526
3118777,35.348971515779475,58.48231064461668
3126267,-0.24611428345638375,49.04845977793063
3151677,22.865055038198864,54.77537173912662
3153917,5.739055150265523,47.83292263555729
3166657,25.643969227888302,49.857510589223004
3166727,26.357040753610203,48.51699366530515
3166797,25.12998717798733,49.19230347751913
3166867,25.424308388685414,49.73139663641096
3166937,25.720056800206123,50.005154909906636
3167007,26.20176406162964,48.98150901206523
3167077,25.73129796054292,48.81416584500721
3167147,26.060773866551123,49.30782906248598
3167217,26.17398159603893,48.604252188460784
321558403,26.041471291076107,50.06325769872525
3167357,25.71794870193974,49.27864822349043
3167427,25.64516956574586,49.06710956987744
3167497,25.7022979109827,49.534284028671465
3167567,26.059058126744358,49.02085778332807
3167637,25.44953967270744,49.690782361737234
3174777,5.06271492089653,46.70587916566168
3176807,114.27052468155728,30.55161386024928
3178487,5.248096327714631,47.91792944362939
3178907,119.93505458645683,26.15544316423238
3188637,21.462871330529833,51.4496260016124
3199487,5.532573769351631,48.15976031126676
3199767,30.113424999525215,46.27083117667901
3201167,3.174711852063455,47.55572146463789
3201797,21.526424498264724,51.61176690719823
3211037,4.161764012695173,47.74080270366535
3216567,114.94114209948818,30.193967962439235
3226857,9.368432139150757,42.684100564257825
3230456,1.1476294524611552,44.891115011285315
3232807,15.388871938736488,51.329151734383466
3233087,4.861421912431886,46.66959384417213
3234487,9.35570862214051,42.49602311643895
3239877,-55.10236394424164,-33.258023717955126
3240927,1.3225101074808117,44.86165979950911
3247647,2.153938189681033,50.11044962382365
3250657,20.6169177724463,52.412508525527265
3251567,115.95481296615695,28.875661112910617
3258567,19.712698762312638,50.176730001360966
3258707,19.687472478779075,50.21658979869449
3263537,-58.085549541666545,-34.85942747388535
3284817,4.306108112970678,49.633816113582405
3284957,4.612981663044231,49.64610841228143
3296017,19.95404182076353,50.20113573652841
3298537,1.3676694977299995,48.88962070801356
3299097,37.475290538732736,40.86281377018027
3308967,-0.059920348053801135,48.63795962935745
3311137,-0.11020218177382711,48.715289005229195
3314567,20.16284947567576,50.28797471292135
3316667,19.945466803642418,49.95903117871431
3321007,-0.28986864426035286,48.7999899607561
3323597,19.6793267369237,50.04328166721853
3325627,0.1531345874443096,48.83574806586446
3328316,0.5184738557033387,49.28522959179773
3328847,20.08258939594251,50.0058532920411
3329757,120.59034693409669,23.857305488051153
3334867,5.103433071515618,46.799854483043504
3335777,4.568507508956746,46.653372849524324
3338297,4.119266416029408,46.88090515050679
3339926,50.76130254808318,57.83550967554096
3341027,19.137401528715127,49.95455693254315
3344387,31.322327868338803,54.83077486208949
3344597,31.5234007672272,54.434206182457054
3347257,2.4977080110164014,49.69330097594249
3348447,21.302674438059807,51.61977354544017
3349077,2.7989145322634315,50.03027127691972
3349847,21.28582403516243,51.84247421443237
3350617,2.807416280946725,49.792469417890736
3363217,40.358047950414885,57.78502387865888
3372177,18.469530988541976,51.228494971504816
3378897,8.577409616183818,48.80102928401659
3380017,34.89421525437496,55.468504314200885
3380157,21.05084953705371,51.53216836012198
3390587,49.45898120962804,58.4472981526204
3398707,93.150091344054,56.03735936549622
3410467,-67.71726244742362,-53.79009903561166
3418237,20.996640068067858,51.28388007237953
3418377,24.489990620683415,50.671185920572455
3423697,20.98388935145794,51.3813570771585
3424187,17.691057395127032,49.511698090083534
3425797,20.897580709820662,51.51019044273117
3427197,18.024626900093562,49.458067163291126
3428457,80.82153483749245,51.46471380637168
3443507,-56.68742309521733,-36.72912549827904
3443857,82.91981877914573,51.7070975418692
3445187,21.056661468986558,51.55162963640618
3445327,21.00646659429362,51.594614152562606
3445537,78.90435292029045,53.589485378139244
3462267,-56.7852792575374,-30.43277891968664
3467237,20.76724505674531,51.369473924094024
3471577,19.9108671443007,50.339039965793035
3472067,35.463654679315496,38.74590693356671
3473117,35.41304377956494,38.75862294156329
3473397,35.345029356361586,38.74680285959162
3475357,20.076929285629554,50.32128991408076
3479277,19.891086984059637,50.42183508318449
3488937,-75.16581667801782,9.436077669903112
3492787,-102.41449136169933,34.01246866301192
3494467,-94.91307859148253,33.58181091547178
3498317,95.12684667486612,55.64901600985471
3498877,81.41957531484576,52.666038250903306
3499997,81.81136381509683,51.66325479287849
3500767,81.28063585546737,53.379366299607895
3502727,82.2403200409225,53.21588813029396
3504197,83.22005620758672,52.68541047287218
3507557,16.50396916804944,51.983476460277906
3507697,84.97226536987823,53.33757652931618
3511337,85.46244858313523,53.3900951229105
3511477,85.98056976485995,53.55966580919229
3515887,93.01638050694741,53.66934888608366
321559263,-75.25366751699853,40.341638377769996
3523307,36.15817106951512,47.97600283103085
3528207,35.16517267144235,48.17207399035906
3529467,34.65320267514688,48.13465537044148
3529537,34.51535489839557,48.18022982315995
3530237,134.78205509373635,48.49194147478804
3531987,19.52402300428713,49.85473375732775
3540317,37.25658965698051,49.70052005254814
3541017,36.75541941767573,49.980428411493264
3543887,19.19367955176396,49.75890459350387
321560807,35.4488344328793,50.01558595417382
3551027,35.6052782949741,49.29177485143803
3551377,36.040577214234304,49.169130139331195
3551406,-4.002828604594767,34.4141043212819
3551447,35.87722073617544,49.01713625359885
3551727,36.06451285265025,49.27977234220123
3553267,36.58355130659799,49.1800624443438
321561060,37.11201436695086,49.121583694172614
321561062,37.296311427237605,49.289177523371826
3553897,37.82007394102129,49.88745229047618
3554037,35.888957568882994,49.784617336560615
3555577,35.81624105622234,49.93509530833687
3555647,35.66077901727937,49.910972742548424
3555927,37.53771592235108,50.16255543303398
3555997,37.57530268760731,50.28792276012065
3556417,36.758676179411026,50.06744925192756
3557537,35.9775230439205,50.02677449693453
3557607,36.21011527999637,50.26841454438789
3557677,36.29530139813396,49.69456569440482
3557957,35.36478432039702,49.967382781163955
3558186,37.50077263276635,49.73309039124457
3558237,37.63200390962043,49.74979402368804
3559777,36.48292279771566,49.266559079242946
3559847,36.33546364561272,49.487562037821476
3560197,36.56329598686159,48.758272128574
3568877,-55.0117484501766,-32.18072562001388
3573427,21.05367586990198,51.642426224675226
3576227,35.22200315750745,52.35473921172138
3581267,20.842364374962198,51.572101564167006
3590787,35.64470891422141,46.55078248819637
3591207,35.15718808085724,46.66243442701058
3591417,35.24541188850765,46.731516845087086
3591487,35.73910155906598,46.97121179042697
3591627,35.510304299308046,47.08216727750182
3599817,35.11509194671108,47.378466497646606
321562115,35.08685839061371,47.28898753621139
3602057,38.33931179450986,52.11890810397512
3604017,24.15361723857613,49.00057150632161
3605417,36.52261811426002,47.61607807889008
3610877,36.044748450327354,47.10697012601615
3626207,24.730333743931197,49.115227667424904
3641257,21.796236989976986,51.36532710105673
3651757,21.584252353906592,51.21868122681544
3653437,24.11972210879445,48.941361305745545
3662397,18.805621239827623,51.192718407614954
3662957,18.737178545668797,51.12003695394548
3679547,40.4584143748126,50.87911321170576
3680387,24.393788333419014,51.1221264790128
3680807,24.764409528064082,50.796354422512145
3683047,46.37796020069042,54.47483348224685
3687947,42.71514329676987,51.320517888623456
3698587,11.86349898056464,12.16216370912153
3698657,11.059008929765419,11.363262737485712
3698727,10.432486802009324,12.855364618509181
3703277,9.839983411524726,12.39818119837132
3703347,9.547526654729008,12.410977708361814
3703417,9.474552583656259,11.679112687003725
3703487,8.160562761982904,12.798159192907438
3706987,5.285258909143257,12.04863653772887
3707057,6.710034771566901,12.52656510373248
3707127,-71.00415698476529,8.679086587505665
3707407,6.446155316491096,13.200117951500674
3707477,5.255007819126573,13.376769691159398
3707547,4.918212285955655,13.166256163624354
3707617,5.746735260246282,13.550642554198888
3707967,4.6040381478790255,12.914058116857035
3708037,4.180249369736937,11.772666067022092
3708107,4.830486212360143,11.666318015439641
3708177,5.433819495563226,11.501667187712114
3709437,6.891735480463533,10.74542222996022
3709507,7.883169827078911,10.955510750488186
3709577,7.400801556981274,10.512532073249258
3710417,8.063233101127583,11.541166862017617
3710487,8.523458349867234,11.971820600783847
3710557,8.32805444737578,12.037258831309755
3710627,8.434716739464564,11.761314782090246
3710697,8.886241874841017,11.461110622594125
3710767,8.564459710078475,11.957326416067069
3711537,8.172623292613636,12.593375011272158
3711607,7.501891932539203,12.43425156949745
3711677,7.445837377275915,11.92485322859335
3711747,7.280346877452524,11.532495787585326
3711817,7.849469497425127,12.076827912965902
3713497,18.654314919409384,51.34516784751024
3721197,13.234935706746992,12.808451625622197
3721267,12.63435048509215,11.373615989270586
3721337,14.59582436713957,12.171874386240685
3721407,13.883431027926889,12.359395604184694
3721477,12.33130834056164,11.63880643945207
3722317,10.192240434286806,9.87672624416186
3722336,10.350054712465113,11.4979775891071
3722387,10.246777791265297,11.569985148087968
3722457,9.901902980265332,11.823436358186678
3722527,10.434342038468229,10.40440054233824
3725957,-77.82663790168509,-0.6982764775083348
3727147,-79.21860611081978,-1.6087204284873167
3728267,-78.92377599310682,-1.6352068658387555
3732257,38.719277755758114,51.343279349162906
3736486,-78.59305386261308,-1.1325320987869458
3742757,25.910033186971848,51.11795830585728
3745207,25.82033947781098,50.688689909171885
3748287,25.06494111724334,50.89422114551674
3748357,85.86862744947109,55.3106322667756
3752557,24.773839239323596,51.422813242780606
3759837,-64.26855427513799,-27.80504971898095
3774467,-78.72279886467855,-0.9913658543321775
3774957,40.65432405004948,51.851561014358374
3776217,21.260911357287302,51.16863648390493
3779437,42.124962771667406,51.58555075236371
3779927,50.92228789174658,56.15869030359842
3786647,21.771184564918975,51.0143165442849
3786997,40.586959317918996,50.14609574032659
3793227,21.47414922370981,51.05202602806365
3803307,21.13357619173327,51.048410927104925
3803587,38.34900619514157,51.65987138001376
3814507,110.43846047212028,-7.6137609433535625
3814927,110.47906101472614,-7.645749958707501
3818077,-78.61718101929766,-3.8800442058060485
3825287,134.5693952022193,7.357873528023943
3825987,171.14773229235448,7.13634579009781
3832427,79.93529075747132,23.169481832568252
3834177,10.345618110342064,4.948355325771268
3837607,10.119534897225357,5.329916151809044
3848597,106.68576071742679,10.782821135374375
3856647,46.357549621622745,43.0257722150314
3856717,22.330545756301266,50.427224653633566
3857767,22.348177756798954,50.26918920952703
3863087,45.69890799487627,42.80948155735646
3870997,46.10797490382883,43.100069736568564
3877997,69.86975340838124,57.62661422024114
3879677,46.193081906170114,43.336000157585644
3880727,127.08502859074689,37.48789974168868
3880867,127.15088265970708,37.54896614807439
3881357,126.9007180434315,37.53129197771268
3883947,45.11928645794593,43.55723808852826
3884157,126.95844509516759,37.538001566985244
3885767,45.498702525371165,43.32855362631558
3885907,45.74715249512095,43.4509715520764
3891647,128.62302335545914,35.87271138917844
3910687,19.09632085319987,52.70376826713302
3921817,31.218993619406024,49.90099743860868
3921887,31.01709764497681,49.6602623875026
3922867,37.896474293950526,18.355259058220888
3940157,103.22746597761115,27.07981344647773
3940857,38.767314924607696,47.83210068409576
3943307,37.486439403652774,47.46675271846305
3946107,38.112126666170035,48.79907158333199
3946177,38.160956964244114,48.447478681363485
3947437,37.633176295412184,47.265912745277085
3950027,20.037719980879228,52.22904040754464
3951707,50.942011498873576,59.17447041288172
3963397,17.432453822632514,50.35510981438652
3963537,128.2884691538024,50.47365561643334
3963677,29.521021598859143,-2.578200979906376
3970397,128.4854557910882,35.848667640410255
3971517,22.67506593512594,49.854934088082736
3980827,36.7722839392516,47.9712050304411
3983697,-55.50989709542536,-27.12865237411384
3991117,-9.281286151531186,39.381590463207644
3994827,17.18022909447933,52.24862114048143
321558698,17.295657876972196,52.3230823572492
4005397,17.40074385790118,52.15415141986336
4006447,17.313149756293978,52.07577566727973
4013027,17.377859176381317,50.59041925700753
4017577,20.74686651713982,52.24374313801676
4037807,-75.78153838505716,1.083773363302955
4039487,17.792908687291774,54.32522882489604
4052437,-75.6603754193432,3.100071245313932
4062447,-100.44791948677353,20.597073163628817
4068747,-84.07319632695594,9.92602637767624
321560702,-79.52780501726666,41.2004013964703
4070147,-54.52176166220258,-27.473845711176242
4071757,37.16208726572333,51.65900517891516
4079737,66.41533843608708,56.814856045551586
4082327,-49.26877366949201,-26.80805670875858
4093597,17.58305761179005,52.28498269800238
4095067,-54.15550945950802,-32.35016676757658
4095236,30.468458350974156,-1.7713813640450233
4103537,17.58736844192064,50.472064385234056
4103887,20.715635464908065,52.00154001922012
4105357,20.839395236365068,52.21446040716902
4112007,-69.66152016042429,43.79548187438663
4128247,137.43743746199777,50.654211243422566
4135247,46.63870807354183,43.25337240003062
4137627,-66.15919818479213,-21.086031816179066
4156877,53.9303853288327,51.228224304094496
4164717,52.99425560699215,52.21830756155512
4169267,54.00208289036441,53.42334271258489
4170177,52.655406077814135,53.682196975507466
4171647,61.75682765605901,55.40606942445092
4189777,115.68429753701227,29.43295606425384
4197967,46.447478845157576,43.38147926741665
4236566,19.028080447452343,47.49519879497909
4236636,19.03341088711562,47.50059886941309
4237937,130.7831261692713,42.76129420343921
